8220	http://purl.obolibrary.org/obo/GO_0000398;http://purl.obolibrary.org/obo/GO_0003674;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0007399;http://purl.obolibrary.org/obo/GO_0071013
1959	http://purl.obolibrary.org/obo/GO_0000790;http://purl.obolibrary.org/obo/GO_0000976;http://purl.obolibrary.org/obo/GO_0000978;http://purl.obolibrary.org/obo/GO_0000981;http://purl.obolibrary.org/obo/GO_0001102;http://purl.obolibrary.org/obo/GO_0001228;http://purl.obolibrary.org/obo/GO_0003682;http://purl.obolibrary.org/obo/GO_0003700;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0006366;http://purl.obolibrary.org/obo/GO_0006611;http://purl.obolibrary.org/obo/GO_0007420;http://purl.obolibrary.org/obo/GO_0007422;http://purl.obolibrary.org/obo/GO_0007611;http://purl.obolibrary.org/obo/GO_0007622;http://purl.obolibrary.org/obo/GO_0008045;http://purl.obolibrary.org/obo/GO_0014037;http://purl.obolibrary.org/obo/GO_0014040;http://purl.obolibrary.org/obo/GO_0016925;http://purl.obolibrary.org/obo/GO_0021612;http://purl.obolibrary.org/obo/GO_0021659;http://purl.obolibrary.org/obo/GO_0021660;http://purl.obolibrary.org/obo/GO_0021665;http://purl.obolibrary.org/obo/GO_0021666;http://purl.obolibrary.org/obo/GO_0030278;http://purl.obolibrary.org/obo/GO_0031625;http://purl.obolibrary.org/obo/GO_0031643;http://purl.obolibrary.org/obo/GO_0032868;http://purl.obolibrary.org/obo/GO_0035284;http://purl.obolibrary.org/obo/GO_0035914;http://purl.obolibrary.org/obo/GO_0042552;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043565;http://purl.obolibrary.org/obo/GO_0045444;http://purl.obolibrary.org/obo/GO_0045893;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0048168;http://purl.obolibrary.org/obo/GO_0061665;http://purl.obolibrary.org/obo/GO_0071310;http://purl.obolibrary.org/obo/GO_0071837;http://purl.obolibrary.org/obo/GO_1990837;http://purl.obolibrary.org/obo/GO_0006357
10280	http://purl.obolibrary.org/obo/GO_0004985;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005635;http://purl.obolibrary.org/obo/GO_0005637;http://purl.obolibrary.org/obo/GO_0005640;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0005811;http://purl.obolibrary.org/obo/GO_0005887;http://purl.obolibrary.org/obo/GO_0006869;http://purl.obolibrary.org/obo/GO_0007399;http://purl.obolibrary.org/obo/GO_0008144;http://purl.obolibrary.org/obo/GO_0014069;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0030426;http://purl.obolibrary.org/obo/GO_0031410;http://purl.obolibrary.org/obo/GO_0036474;http://purl.obolibrary.org/obo/GO_0038003;http://purl.obolibrary.org/obo/GO_0043523;http://purl.obolibrary.org/obo/GO_0070207;http://purl.obolibrary.org/obo/GO_0098839
1312	http://purl.obolibrary.org/obo/GO_0000287;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007565;http://purl.obolibrary.org/obo/GO_0007612;http://purl.obolibrary.org/obo/GO_0007614;http://purl.obolibrary.org/obo/GO_0008168;http://purl.obolibrary.org/obo/GO_0008210;http://purl.obolibrary.org/obo/GO_0014070;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0016036;http://purl.obolibrary.org/obo/GO_0016206;http://purl.obolibrary.org/obo/GO_0032259;http://purl.obolibrary.org/obo/GO_0032496;http://purl.obolibrary.org/obo/GO_0035814;http://purl.obolibrary.org/obo/GO_0042135;http://purl.obolibrary.org/obo/GO_0042420;http://purl.obolibrary.org/obo/GO_0042424;http://purl.obolibrary.org/obo/GO_0042493;http://purl.obolibrary.org/obo/GO_0043197;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043627;http://purl.obolibrary.org/obo/GO_0044297;http://purl.obolibrary.org/obo/GO_0045211;http://purl.obolibrary.org/obo/GO_0045963;http://purl.obolibrary.org/obo/GO_0048265;http://purl.obolibrary.org/obo/GO_0048609;http://purl.obolibrary.org/obo/GO_0048662;http://purl.obolibrary.org/obo/GO_0050668;http://purl.obolibrary.org/obo/GO_0051930;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0102084;http://purl.obolibrary.org/obo/GO_0102938;http://purl.obolibrary.org/obo/GO_0008171;http://purl.obolibrary.org/obo/GO_0032502;http://purl.obolibrary.org/obo/GO_0030424;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0042417
2138	http://purl.obolibrary.org/obo/GO_0001656;http://purl.obolibrary.org/obo/GO_0001658;http://purl.obolibrary.org/obo/GO_0003151;http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0004725;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0006302;http://purl.obolibrary.org/obo/GO_0007389;http://purl.obolibrary.org/obo/GO_0007501;http://purl.obolibrary.org/obo/GO_0007605;http://purl.obolibrary.org/obo/GO_0009653;http://purl.obolibrary.org/obo/GO_0010212;http://purl.obolibrary.org/obo/GO_0014706;http://purl.obolibrary.org/obo/GO_0016576;http://purl.obolibrary.org/obo/GO_0016604;http://purl.obolibrary.org/obo/GO_0016925;http://purl.obolibrary.org/obo/GO_0032993;http://purl.obolibrary.org/obo/GO_0035335;http://purl.obolibrary.org/obo/GO_0035909;http://purl.obolibrary.org/obo/GO_0042473;http://purl.obolibrary.org/obo/GO_0042474;http://purl.obolibrary.org/obo/GO_0045664;http://purl.obolibrary.org/obo/GO_0045739;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0048665;http://purl.obolibrary.org/obo/GO_0048704;http://purl.obolibrary.org/obo/GO_0048752;http://purl.obolibrary.org/obo/GO_0050679;http://purl.obolibrary.org/obo/GO_0060037;http://purl.obolibrary.org/obo/GO_0071600;http://purl.obolibrary.org/obo/GO_0072513;http://purl.obolibrary.org/obo/GO_0090103;http://purl.obolibrary.org/obo/GO_2001240;http://purl.obolibrary.org/obo/GO_0048856;http://purl.obolibrary.org/obo/GO_0030154
7428	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000902;http://purl.obolibrary.org/obo/GO_0004842;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006355;http://purl.obolibrary.org/obo/GO_0006508;http://purl.obolibrary.org/obo/GO_0008134;http://purl.obolibrary.org/obo/GO_0008285;http://purl.obolibrary.org/obo/GO_0010629;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016567;http://purl.obolibrary.org/obo/GO_0019899;http://purl.obolibrary.org/obo/GO_0043066;http://purl.obolibrary.org/obo/GO_0043687;http://purl.obolibrary.org/obo/GO_0045597;http://purl.obolibrary.org/obo/GO_0045893;http://purl.obolibrary.org/obo/GO_0046426;http://purl.obolibrary.org/obo/GO_0050821;http://purl.obolibrary.org/obo/GO_0061418;http://purl.obolibrary.org/obo/GO_0061428;http://purl.obolibrary.org/obo/GO_1990756
57817	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0005179;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0006879;http://purl.obolibrary.org/obo/GO_0006953;http://purl.obolibrary.org/obo/GO_0006955;http://purl.obolibrary.org/obo/GO_0007165;http://purl.obolibrary.org/obo/GO_0007568;http://purl.obolibrary.org/obo/GO_0010039;http://purl.obolibrary.org/obo/GO_0010043;http://purl.obolibrary.org/obo/GO_0014704;http://purl.obolibrary.org/obo/GO_0031640;http://purl.obolibrary.org/obo/GO_0033189;http://purl.obolibrary.org/obo/GO_0036017;http://purl.obolibrary.org/obo/GO_0045179;http://purl.obolibrary.org/obo/GO_0045471;http://purl.obolibrary.org/obo/GO_0050832;http://purl.obolibrary.org/obo/GO_0060586;http://purl.obolibrary.org/obo/GO_0061051;http://purl.obolibrary.org/obo/GO_0071222;http://purl.obolibrary.org/obo/GO_0071354;http://purl.obolibrary.org/obo/GO_0071356;http://purl.obolibrary.org/obo/GO_0071481;http://purl.obolibrary.org/obo/GO_0097421;http://purl.obolibrary.org/obo/GO_1903413;http://purl.obolibrary.org/obo/GO_1904479;http://purl.obolibrary.org/obo/GO_1990641;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0042742;http://purl.obolibrary.org/obo/GO_0034760
4353	http://purl.obolibrary.org/obo/GO_0001878;http://purl.obolibrary.org/obo/GO_0002149;http://purl.obolibrary.org/obo/GO_0002679;http://purl.obolibrary.org/obo/GO_0003682;http://purl.obolibrary.org/obo/GO_0004601;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005764;http://purl.obolibrary.org/obo/GO_0006952;http://purl.obolibrary.org/obo/GO_0006979;http://purl.obolibrary.org/obo/GO_0007568;http://purl.obolibrary.org/obo/GO_0008201;http://purl.obolibrary.org/obo/GO_0009612;http://purl.obolibrary.org/obo/GO_0019430;http://purl.obolibrary.org/obo/GO_0020037;http://purl.obolibrary.org/obo/GO_0030141;http://purl.obolibrary.org/obo/GO_0032094;http://purl.obolibrary.org/obo/GO_0032496;http://purl.obolibrary.org/obo/GO_0034374;http://purl.obolibrary.org/obo/GO_0035578;http://purl.obolibrary.org/obo/GO_0042582;http://purl.obolibrary.org/obo/GO_0042744;http://purl.obolibrary.org/obo/GO_0043066;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043312;http://purl.obolibrary.org/obo/GO_0045454;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0050832;http://purl.obolibrary.org/obo/GO_0055114;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0097013;http://purl.obolibrary.org/obo/GO_1990268;http://purl.obolibrary.org/obo/GO_0042742
2065	http://purl.obolibrary.org/obo/GO_0000165;http://purl.obolibrary.org/obo/GO_0003197;http://purl.obolibrary.org/obo/GO_0004888;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005524;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007162;http://purl.obolibrary.org/obo/GO_0007165;http://purl.obolibrary.org/obo/GO_0007169;http://purl.obolibrary.org/obo/GO_0007422;http://purl.obolibrary.org/obo/GO_0007507;http://purl.obolibrary.org/obo/GO_0009968;http://purl.obolibrary.org/obo/GO_0010628;http://purl.obolibrary.org/obo/GO_0014037;http://purl.obolibrary.org/obo/GO_0014065;http://purl.obolibrary.org/obo/GO_0014068;http://purl.obolibrary.org/obo/GO_0016323;http://purl.obolibrary.org/obo/GO_0016324;http://purl.obolibrary.org/obo/GO_0016328;http://purl.obolibrary.org/obo/GO_0018108;http://purl.obolibrary.org/obo/GO_0019838;http://purl.obolibrary.org/obo/GO_0021545;http://purl.obolibrary.org/obo/GO_0030296;http://purl.obolibrary.org/obo/GO_0031625;http://purl.obolibrary.org/obo/GO_0038128;http://purl.obolibrary.org/obo/GO_0038132;http://purl.obolibrary.org/obo/GO_0038143;http://purl.obolibrary.org/obo/GO_0042060;http://purl.obolibrary.org/obo/GO_0042127;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0043125;http://purl.obolibrary.org/obo/GO_0043235;http://purl.obolibrary.org/obo/GO_0043524;http://purl.obolibrary.org/obo/GO_0046982;http://purl.obolibrary.org/obo/GO_0051048;http://purl.obolibrary.org/obo/GO_0051402;http://purl.obolibrary.org/obo/GO_0051897;http://purl.obolibrary.org/obo/GO_0055025;http://purl.obolibrary.org/obo/GO_0061098;http://purl.obolibrary.org/obo/GO_0070886;http://purl.obolibrary.org/obo/GO_0097192;http://purl.obolibrary.org/obo/GO_2000145;http://purl.obolibrary.org/obo/GO_0004713;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0005887;http://purl.obolibrary.org/obo/GO_0004714;http://purl.obolibrary.org/obo/GO_0033674;http://purl.obolibrary.org/obo/GO_0007399;http://purl.obolibrary.org/obo/GO_0007275;http://purl.obolibrary.org/obo/GO_0009925;http://purl.obolibrary.org/obo/GO_0038131
7043	http://purl.obolibrary.org/obo/GO_0000187;http://purl.obolibrary.org/obo/GO_0001666;http://purl.obolibrary.org/obo/GO_0001701;http://purl.obolibrary.org/obo/GO_0002576;http://purl.obolibrary.org/obo/GO_0005114;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007179;http://purl.obolibrary.org/obo/GO_0007435;http://purl.obolibrary.org/obo/GO_0007565;http://purl.obolibrary.org/obo/GO_0007568;http://purl.obolibrary.org/obo/GO_0008083;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0008285;http://purl.obolibrary.org/obo/GO_0009986;http://purl.obolibrary.org/obo/GO_0010718;http://purl.obolibrary.org/obo/GO_0010862;http://purl.obolibrary.org/obo/GO_0010936;http://purl.obolibrary.org/obo/GO_0030315;http://purl.obolibrary.org/obo/GO_0030501;http://purl.obolibrary.org/obo/GO_0030512;http://purl.obolibrary.org/obo/GO_0030879;http://purl.obolibrary.org/obo/GO_0031093;http://purl.obolibrary.org/obo/GO_0032570;http://purl.obolibrary.org/obo/GO_0032967;http://purl.obolibrary.org/obo/GO_0034616;http://purl.obolibrary.org/obo/GO_0034713;http://purl.obolibrary.org/obo/GO_0034714;http://purl.obolibrary.org/obo/GO_0042060;http://purl.obolibrary.org/obo/GO_0042476;http://purl.obolibrary.org/obo/GO_0042704;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0043025;http://purl.obolibrary.org/obo/GO_0043065;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043524;http://purl.obolibrary.org/obo/GO_0043627;http://purl.obolibrary.org/obo/GO_0043932;http://purl.obolibrary.org/obo/GO_0044877;http://purl.obolibrary.org/obo/GO_0045216;http://purl.obolibrary.org/obo/GO_0045893;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0048286;http://purl.obolibrary.org/obo/GO_0048565;http://purl.obolibrary.org/obo/GO_0048702;http://purl.obolibrary.org/obo/GO_0048839;http://purl.obolibrary.org/obo/GO_0050431;http://purl.obolibrary.org/obo/GO_0050714;http://purl.obolibrary.org/obo/GO_0051491;http://purl.obolibrary.org/obo/GO_0051496;http://purl.obolibrary.org/obo/GO_0051781;http://purl.obolibrary.org/obo/GO_0060325;http://purl.obolibrary.org/obo/GO_0060364;http://purl.obolibrary.org/obo/GO_0060391;http://purl.obolibrary.org/obo/GO_0062009;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0070483;http://purl.obolibrary.org/obo/GO_1904706;http://purl.obolibrary.org/obo/GO_1905075;http://purl.obolibrary.org/obo/GO_1905005;http://purl.obolibrary.org/obo/GO_0030509;http://purl.obolibrary.org/obo/GO_0060395;http://purl.obolibrary.org/obo/GO_0042127;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005125
57572	http://purl.obolibrary.org/obo/GO_0005085;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0007264;http://purl.obolibrary.org/obo/GO_0007596;http://purl.obolibrary.org/obo/GO_0048471
7133	http://purl.obolibrary.org/obo/GO_0002718;http://purl.obolibrary.org/obo/GO_0002724;http://purl.obolibrary.org/obo/GO_0002947;http://purl.obolibrary.org/obo/GO_0003176;http://purl.obolibrary.org/obo/GO_0003177;http://purl.obolibrary.org/obo/GO_0003332;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006954;http://purl.obolibrary.org/obo/GO_0007568;http://purl.obolibrary.org/obo/GO_0010614;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0019221;http://purl.obolibrary.org/obo/GO_0031625;http://purl.obolibrary.org/obo/GO_0031641;http://purl.obolibrary.org/obo/GO_0031643;http://purl.obolibrary.org/obo/GO_0033209;http://purl.obolibrary.org/obo/GO_0035579;http://purl.obolibrary.org/obo/GO_0042129;http://purl.obolibrary.org/obo/GO_0043025;http://purl.obolibrary.org/obo/GO_0043120;http://purl.obolibrary.org/obo/GO_0043196;http://purl.obolibrary.org/obo/GO_0043312;http://purl.obolibrary.org/obo/GO_0045121;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0048714;http://purl.obolibrary.org/obo/GO_0050779;http://purl.obolibrary.org/obo/GO_0051044;http://purl.obolibrary.org/obo/GO_0060548;http://purl.obolibrary.org/obo/GO_0071222;http://purl.obolibrary.org/obo/GO_0071363;http://purl.obolibrary.org/obo/GO_0150077;http://purl.obolibrary.org/obo/GO_0150079;http://purl.obolibrary.org/obo/GO_0150098;http://purl.obolibrary.org/obo/GO_1901215;http://purl.obolibrary.org/obo/GO_1902339;http://purl.obolibrary.org/obo/GO_2001141;http://purl.obolibrary.org/obo/GO_0008630;http://purl.obolibrary.org/obo/GO_0005031;http://purl.obolibrary.org/obo/GO_0097191
5727	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0001658;http://purl.obolibrary.org/obo/GO_0001701;http://purl.obolibrary.org/obo/GO_0001709;http://purl.obolibrary.org/obo/GO_0001843;http://purl.obolibrary.org/obo/GO_0003007;http://purl.obolibrary.org/obo/GO_0005113;http://purl.obolibrary.org/obo/GO_0005119;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0005901;http://purl.obolibrary.org/obo/GO_0007224;http://purl.obolibrary.org/obo/GO_0007346;http://purl.obolibrary.org/obo/GO_0007420;http://purl.obolibrary.org/obo/GO_0008201;http://purl.obolibrary.org/obo/GO_0008589;http://purl.obolibrary.org/obo/GO_0009612;http://purl.obolibrary.org/obo/GO_0009887;http://purl.obolibrary.org/obo/GO_0009953;http://purl.obolibrary.org/obo/GO_0009957;http://purl.obolibrary.org/obo/GO_0010157;http://purl.obolibrary.org/obo/GO_0010875;http://purl.obolibrary.org/obo/GO_0014069;http://purl.obolibrary.org/obo/GO_0015485;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0016485;http://purl.obolibrary.org/obo/GO_0021522;http://purl.obolibrary.org/obo/GO_0021532;http://purl.obolibrary.org/obo/GO_0021997;http://purl.obolibrary.org/obo/GO_0030326;http://purl.obolibrary.org/obo/GO_0030332;http://purl.obolibrary.org/obo/GO_0030496;http://purl.obolibrary.org/obo/GO_0030666;http://purl.obolibrary.org/obo/GO_0030850;http://purl.obolibrary.org/obo/GO_0032355;http://purl.obolibrary.org/obo/GO_0032526;http://purl.obolibrary.org/obo/GO_0032880;http://purl.obolibrary.org/obo/GO_0035108;http://purl.obolibrary.org/obo/GO_0035137;http://purl.obolibrary.org/obo/GO_0040015;http://purl.obolibrary.org/obo/GO_0042493;http://purl.obolibrary.org/obo/GO_0042593;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043433;http://purl.obolibrary.org/obo/GO_0043616;http://purl.obolibrary.org/obo/GO_0044294;http://purl.obolibrary.org/obo/GO_0044295;http://purl.obolibrary.org/obo/GO_0044877;http://purl.obolibrary.org/obo/GO_0045177;http://purl.obolibrary.org/obo/GO_0045606;http://purl.obolibrary.org/obo/GO_0045668;http://purl.obolibrary.org/obo/GO_0045879;http://purl.obolibrary.org/obo/GO_0045893;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0048568;http://purl.obolibrary.org/obo/GO_0048745;http://purl.obolibrary.org/obo/GO_0050680;http://purl.obolibrary.org/obo/GO_0051782;http://purl.obolibrary.org/obo/GO_0060037;http://purl.obolibrary.org/obo/GO_0060170;http://purl.obolibrary.org/obo/GO_0060603;http://purl.obolibrary.org/obo/GO_0060644;http://purl.obolibrary.org/obo/GO_0060831;http://purl.obolibrary.org/obo/GO_0061005;http://purl.obolibrary.org/obo/GO_0061053;http://purl.obolibrary.org/obo/GO_0071397;http://purl.obolibrary.org/obo/GO_0071679;http://purl.obolibrary.org/obo/GO_0072203;http://purl.obolibrary.org/obo/GO_0072205;http://purl.obolibrary.org/obo/GO_0072659;http://purl.obolibrary.org/obo/GO_0097108;http://purl.obolibrary.org/obo/GO_0097421;http://purl.obolibrary.org/obo/GO_0005794;http://purl.obolibrary.org/obo/GO_0008158
